"Survey/Quiz Title","Respondent Name (First)","Respondent Name (Last)","Date Submitted","Question","Question Format","Respondent's Answer","Answer Is Correct","Respondent ID","Question ID","Answer ID"
"Facility Management - Occupant Survey:  Al Thumama Health Center","Thafar","Alsafar ",2020-11-08 03:11:22,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690057,1261978,4286742
"Facility Management - Occupant Survey:  Al Thumama Health Center","shija","basha",2020-11-26 01:58:43,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","E. Very Unsatisfied","N/A",4724961,1261978,4286745
"Facility Management - Occupant Survey:  Al Thumama Health Center","Amel","Garshoum",2020-11-08 02:47:02,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","D. Unsatisfied","N/A",4690048,1261978,4286744
"Facility Management - Occupant Survey:  Al Thumama Health Center","AHMED","HASSAN",2020-11-25 00:30:24,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4723580,1261978,4286741
"Facility Management - Occupant Survey:  Al Thumama Health Center","Samih","Hussein",2020-11-19 09:54:52,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714752,1261978,4286741
"Facility Management - Occupant Survey:  Al Thumama Health Center","Karmen","Katay",2020-11-19 06:54:14,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714328,1261978,4286742
"Facility Management - Occupant Survey:  Al Thumama Health Center","Reem","Khamis",2020-11-08 04:42:20,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690095,1261978,4286742
"Facility Management - Occupant Survey:  Al Thumama Health Center","Reham","Khattab",2020-11-08 05:01:00,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690098,1261978,4286742
"Facility Management - Occupant Survey:  Al Thumama Health Center","Mohamed  ","Marza",2020-11-16 00:30:50,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4706566,1261978,4286741
"Facility Management - Occupant Survey:  Al Thumama Health Center","Murtada ","Mohamed",2020-11-19 08:27:49,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714500,1261978,4286741
"Facility Management - Occupant Survey:  Al Thumama Health Center","Shereen","Rostom",2020-11-19 06:42:32,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714310,1261978,4286741
"Facility Management - Occupant Survey:  Al Thumama Health Center","Zainaba","Sadika ",2020-11-19 10:39:07,"<span>How satisfied are you with the overall environmental conditions in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714868,1261978,4286742
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 03:55:08,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690077,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 04:09:34,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690086,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 06:17:11,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690111,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 14:37:47,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690633,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-16 01:44:35,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4706598,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-16 01:45:11,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4706599,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:39:14,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4714163,1261979,4286748
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:42:28,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714164,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:54:47,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714174,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:03:11,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714186,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:09:06,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714191,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:19:48,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714205,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:27:05,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714214,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:53:16,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714229,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:54:51,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714230,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:54:59,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714231,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 05:26:47,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714258,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 05:27:46,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714259,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 08:19:56,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714487,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 08:58:29,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714589,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:19:30,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714653,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:21:50,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714657,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:31:19,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714685,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:31:31,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714688,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 13:53:21,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4715362,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-22 01:04:05,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4718883,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-25 00:39:44,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4723587,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-25 02:26:24,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4723651,1261979,4286748
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-25 05:11:34,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4723807,1261979,4286748
"Facility Management - Occupant Survey:  Al Thumama Health Center","Nesrin ",,2020-11-19 05:28:11,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714261,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Mjaljaber ","Aljaber",2020-11-19 06:39:41,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714309,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center","Amna","Aljassim",2020-11-19 04:26:25,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714213,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Thafar","Alsafar ",2020-11-08 03:11:22,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690057,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","shija","basha",2020-11-26 01:58:43,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","E. Very Unsatisfied","N/A",4724961,1261979,4286750
"Facility Management - Occupant Survey:  Al Thumama Health Center","Amel","Garshoum",2020-11-08 02:47:02,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4690048,1261979,4286748
"Facility Management - Occupant Survey:  Al Thumama Health Center","AHMED","HASSAN",2020-11-25 00:30:24,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4723580,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Samih","Hussein",2020-11-19 09:54:52,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714752,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center","Karmen","Katay",2020-11-19 06:54:14,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714328,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Reem","Khamis",2020-11-08 04:42:20,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690095,1261979,4286746
"Facility Management - Occupant Survey:  Al Thumama Health Center","Reham","Khattab",2020-11-08 05:01:00,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4690098,1261979,4286748
"Facility Management - Occupant Survey:  Al Thumama Health Center","Mohamed  ","Marza",2020-11-16 00:30:50,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4706566,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Murtada ","Mohamed",2020-11-19 08:27:49,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714500,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Shereen","Rostom",2020-11-19 06:42:32,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714310,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center","Zainaba","Sadika ",2020-11-19 10:39:07,"<span>How satisfied are you with the overall health and safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714868,1261979,4286747
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 03:55:08,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690077,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 04:09:34,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690086,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 06:17:11,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690111,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 14:37:47,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690633,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-16 01:44:35,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4706598,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-16 01:45:11,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4706599,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:39:14,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4714163,1261980,4286753
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:42:28,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714164,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:54:47,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714174,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:03:11,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714186,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:09:06,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714191,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:19:48,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714205,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:27:05,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714214,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:53:16,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714229,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:54:51,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714230,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:54:59,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714231,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 05:26:47,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714258,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 05:27:46,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714259,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 08:19:56,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714487,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 08:58:29,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714589,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:19:30,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714653,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:21:50,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714657,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:31:19,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714685,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:31:31,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714688,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 13:53:21,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4715362,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-22 01:04:05,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4718883,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-25 00:39:44,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4723587,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-25 02:26:24,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4723651,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-25 05:11:34,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4723807,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center","Nesrin ",,2020-11-19 05:28:11,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714261,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center","Mjaljaber ","Aljaber",2020-11-19 06:39:41,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714309,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Amna","Aljassim",2020-11-19 04:26:25,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714213,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center","Thafar","Alsafar ",2020-11-08 03:11:22,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690057,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center","shija","basha",2020-11-26 01:58:43,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","E. Very Unsatisfied","N/A",4724961,1261980,4286755
"Facility Management - Occupant Survey:  Al Thumama Health Center","Amel","Garshoum",2020-11-08 02:47:02,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4690048,1261980,4286753
"Facility Management - Occupant Survey:  Al Thumama Health Center","AHMED","HASSAN",2020-11-25 00:30:24,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4723580,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Samih","Hussein",2020-11-19 09:54:52,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714752,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Karmen","Katay",2020-11-19 06:54:14,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714328,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Reem","Khamis",2020-11-08 04:42:20,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690095,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center","Reham","Khattab",2020-11-08 05:01:00,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690098,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Mohamed  ","Marza",2020-11-16 00:30:50,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4706566,1261980,4286752
"Facility Management - Occupant Survey:  Al Thumama Health Center","Murtada ","Mohamed",2020-11-19 08:27:49,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714500,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Shereen","Rostom",2020-11-19 06:42:32,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714310,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center","Zainaba","Sadika ",2020-11-19 10:39:07,"<span>How satisfied are you with the fire safety measures in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714868,1261980,4286751
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 03:55:08,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690077,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 04:09:34,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4690086,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 06:17:11,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","D. Unsatisfied","N/A",4690111,1261981,4286759
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-08 14:37:47,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4690633,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-16 01:44:35,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4706598,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-16 01:45:11,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4706599,1261981,4286758
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:39:14,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714163,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:42:28,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714164,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 03:54:47,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714174,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:03:11,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714186,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:09:06,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714191,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:19:48,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714205,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:27:05,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714214,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:53:16,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714229,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:54:51,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714230,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 04:54:59,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714231,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 05:26:47,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714258,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 05:27:46,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","C. Partially Satisfied","N/A",4714259,1261981,4286758
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 08:19:56,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","A. Very Satisfied","N/A",4714487,1261981,4286756
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 08:58:29,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714589,1261981,4286757
"Facility Management - Occupant Survey:  Al Thumama Health Center",,,2020-11-19 09:19:30,"<span>How satisfied are you with the overall security in the building?</span>","Single-Select (i.e. radio buttons)","B. Satisfied","N/A",4714653,1261981,4286757
